Time	Open	High	Low	Close	Volume
2020-04-27 00:00:00	2836.049	2889.049	2830.546	2879.155	1333
2020-04-28 00:00:00	2878.934	2921.2	2858.943	2885.546	1334
2020-04-29 00:00:00	2885.852	2962.749	2885.349	2946.052	1335
2020-04-30 00:00:00	2946.052	2972.355	2861.443	2885.4	1334
2020-05-01 00:00:00	2885.634	2887.9	2820.255	2830.149	1155
2020-05-03 00:00:00	2786.346	2792.4	2779.846	2784.4	60
2020-05-04 00:00:00	2784.634	2848.4	2784.634	2848.4	1333
2020-05-05 00:00:00	2848.54	2898.643	2841.4	2855.4	1333
2020-05-06 00:00:00	2855.449	2894.34	2830.9	2848.952	1334
2020-05-07 00:00:00	2849.137	2912.855	2844.852	2911.652	1331
2020-05-08 00:00:00	2911.834	2936.2	2902.455	2934.652	1150
2020-05-10 00:00:00	2944.455	2948.455	2942.143	2947.64	60
2020-05-11 00:00:00	2947.634	2953.2	2896.44	2911.246	1329
2020-05-12 00:00:00	2911.446	2945.6	2831.649	2845.855	1334
2020-05-13 00:00:00	2846.143	2882.655	2792.143	2818.9	1334
2020-05-14 00:00:00	2818.846	2862.849	2765.64	2852.355	1335
2020-05-15 00:00:00	2852.649	2867.652	2814.449	2852.54	1155
2020-05-17 00:00:00	2874.449	2878	2871.237	2874.437	60
2020-05-18 00:00:00	2874.543	2969.04	2873.352	2952.055	1332
2020-05-19 00:00:00	2952.055	2980.755	2913.443	2932.8	1334
2020-05-20 00:00:00	2932.94	2980.052	2929.952	2967.24	1331
2020-05-21 00:00:00	2966.955	2977.4	2938.34	2951.249	1333
2020-05-22 00:00:00	2951.249	2958.1	2908.355	2956.749	1155
2020-05-24 00:00:00	2971.049	2972.546	2965.237	2966.052	60
2020-05-25 00:00:00	2966.052	2994.2	2958.552	2991.043	1111
2020-05-26 00:00:00	2991.234	3023.743	2986.852	2997.034	1333
2020-05-27 00:00:00	2997.034	3054.955	2969.14	3051.5	1333
2020-05-28 00:00:00	3051.5	3068.84	3015.837	3018.346	1335
2020-05-29 00:00:00	3018.346	3057.6	2995.443	3057.049	1155
2020-05-31 00:00:00	3028.249	3043.8	3026.94	3038.255	60
2020-06-01 00:00:00	3037.937	3061.8	3023.434	3047.346	1333
2020-06-02 00:00:00	3047.346	3092.752	3038.034	3091.6	1327
2020-06-03 00:00:00	3091.6	3131.9	3083.6	3118.046	1332
2020-06-04 00:00:00	3118.3	3129.152	3089.846	3115.455	1329
2020-06-05 00:00:00	3115.7	3212.555	3112.934	3188.337	1153
2020-06-07 00:00:00	3209.852	3209.852	3197.046	3198.234	60
2020-06-08 00:00:00	3198.234	3232.955	3184.837	3224.143	1333
2020-06-09 00:00:00	3224.134	3232.655	3191.846	3221.643	1332
2020-06-10 00:00:00	3221.849	3229.2	3163.549	3174.9	1334
2020-06-11 00:00:00	3175.1	3182.349	2998.074	3024.734	1335
2020-06-12 00:00:00	3024.655	3088.949	2983.152	3036.155	1155
2020-06-14 00:00:00	2996.955	3002.2	2990.543	2990.755	60
2020-06-15 00:00:00	2991.052	3102.546	2936	3096.555	1334
2020-06-16 00:00:00	3096.555	3168.1	3074.343	3130.6	1335
2020-06-17 00:00:00	3130.746	3158.252	3090.2	3096.646	1335
2020-06-18 00:00:00	3096.346	3130.237	3075.4	3113.052	1334
2020-06-19 00:00:00	3112.834	3155.6	3068.834	3071.4	1154
2020-06-21 00:00:00	3064.749	3070.843	3059.852	3068.552	60
2020-06-22 00:00:00	3068.849	3136.834	3068.349	3131.537	1333
2020-06-23 00:00:00	3131.349	3156.849	3072.343	3133.1	1333
2020-06-24 00:00:00	3133.052	3139.237	3030.646	3063.4	1334
2020-06-25 00:00:00	3063.437	3090.452	3016.255	3084.255	1334
2020-06-26 00:00:00	3084.455	3092.5	3003.6	3019.446	1155
2020-06-28 00:00:00	3011.14	3016.952	3004.446	3016.44	60
2020-06-29 00:00:00	3016.152	3069.3	2999.734	3058.246	1334
2020-06-30 00:00:00	3058.246	3111.2	3040.546	3094.155	1333
2020-07-01 00:00:00	3094.446	3128.6	3072.943	3108.8	1330
2020-07-02 00:00:00	3108.8	3166.446	3105.543	3137.652	1331
2020-07-03 00:00:00	3137.652	3148.243	3115.652	3125.352	956
2020-07-05 00:00:00	3145.034	3150.734	3144.043	3150.255	60
2020-07-06 00:00:00	3150.54	3193.155	3150.54	3191.155	1332
2020-07-07 00:00:00	3191.155	3192.4	3142.646	3152.855	1333
2020-07-08 00:00:00	3153.04	3179.155	3135.352	3174.7	1324
2020-07-09 00:00:00	3174.837	3179.9	3114.752	3150.649	1324
2020-07-10 00:00:00	3150.649	3188.546	3120.846	3188.055	1155
2020-07-12 00:00:00	3195.963	3199.769	3191.089	3199.468	60
2020-07-13 00:00:00	3199.718	3235.352	3150	3162.355	1328
2020-07-14 00:00:00	3162.355	3224.155	3128.037	3218.843	1332
2020-07-15 00:00:00	3218.843	3240.855	3200.455	3219.052	1330
2020-07-16 00:00:00	3219	3226.549	3197.049	3214.252	1333
2020-07-17 00:00:00	3213.934	3233.6	3203.437	3221.434	1152
2020-07-19 00:00:00	3229.755	3229.946	3223.752	3225	59
2020-07-20 00:00:00	3224.952	3259.049	3198.752	3256.749	1329
2020-07-21 00:00:00	3256.746	3281.455	3247.249	3260.755	1320
2020-07-22 00:00:00	3261.043	3279.2	3235.043	3268.549	1321
2020-07-23 00:00:00	3268.852	3291.9	3222.146	3246.249	1311
2020-07-24 00:00:00	3246.037	3246.246	3199.346	3211.152	1155
2020-07-26 00:00:00	3207.146	3224.243	3205.749	3220.043	60
2020-07-27 00:00:00	3220.24	3249.049	3215.146	3248.552	1320
2020-07-28 00:00:00	3248.755	3254.055	3215.84	3227.1	1330
2020-07-29 00:00:00	3226.734	3265.2	3212.037	3258.034	1314
2020-07-30 00:00:00	3258	3280.6	3202.837	3264.8	1329
2020-07-31 00:00:00	3265.234	3276.552	3219.834	3271.034	1154
2020-08-02 00:00:00	3271.246	3275.055	3266.034	3272.549	60
2020-08-03 00:00:00	3272.549	3302.3	3261.8	3294.9	1321
2020-08-04 00:00:00	3295.152	3307.455	3277.837	3303.355	1305
2020-08-05 00:00:00	3303.455	3334.055	3299.337	3333.54	1301
2020-08-06 00:00:00	3333.255	3354.1	3307.24	3349.8	1310
2020-08-07 00:00:00	3349.552	3352.852	3329.146	3351.137	1150
2020-08-09 00:00:00	3348.14	3351.8	3347.046	3348.743	59
2020-08-10 00:00:00	3348.252	3362.9	3335.34	3360.24	1302
2020-08-11 00:00:00	3360.055	3384.6	3325.834	3335.843	1321
2020-08-12 00:00:00	3335.843	3387.8	3332.137	3370.649	1329
2020-08-13 00:00:00	3370.94	3387.2	3362.837	3377.534	1313
2020-08-14 00:00:00	3377.834	3385.352	3355.034	3366.637	1143
2020-08-16 00:00:00	3374.952	3376.3	3372.752	3373.752	59
2020-08-17 00:00:00	3373.44	3392.146	3369.755	3389.155	1276
2020-08-18 00:00:00	3388.9	3394.752	3369.734	3390.9	1281
2020-08-19 00:00:00	3391.046	3399.5	3363.055	3366.546	1243
2020-08-20 00:00:00	3366.8	3396.849	3348.549	3394.9	1309
2020-08-21 00:00:00	3395.046	3400.2	3360.052	3396.6	1146
2020-08-23 00:00:00	3401.049	3403.6	3397.552	3402.755	60
2020-08-24 00:00:00	3403.043	3442.034	3401.034	3441.043	1244
2020-08-25 00:00:00	3441.146	3451.743	3425.134	3446.255	1272
2020-08-26 00:00:00	3446.1	3484.046	3440.034	3480.043	1247
2020-08-27 00:00:00	3480.337	3501.149	3467.634	3491.043	1279
2020-08-28 00:00:00	3491.243	3512.1	3483.537	3506.44	1146
2020-08-30 00:00:00	3521.1	3526.252	3520.546	3524.743	59
2020-08-31 00:00:00	3524.534	3526.6	3486.534	3498.1	1302
2020-09-01 00:00:00	3497.74	3543.9	3494.14	3539.855	1286
2020-09-02 00:00:00	3540.143	3587.652	3534.14	3574.152	1311
2020-09-03 00:00:00	3573.855	3585.2	3426.437	3447.834	1335
2020-09-04 00:00:00	3447.9	3485.6	3349.646	3419.44	1160
2020-09-06 00:00:00	3405.834	3422	3397.737	3415.237	60
2020-09-07 00:00:00	3415.446	3444.7	3393.434	3435.655	1140
2020-09-08 00:00:00	3435.834	3448.2	3296.843	3335.846	1347
2020-09-09 00:00:00	3335.743	3425	3322.355	3398.355	1335
2020-09-10 00:00:00	3398.237	3425.052	3328.134	3354.94	1338
2020-09-11 00:00:00	3354.64	3375.455	3309.24	3335.4	1150
2020-09-13 00:00:00	3360.74	3361.6	3356.146	3359.955	59
2020-09-14 00:00:00	3359.746	3402.355	3358.94	3378.443	1331
2020-09-15 00:00:00	3378.749	3418.355	3375.94	3402.334	1305
2020-09-16 00:00:00	3402.143	3428.9	3371.237	3376.8	1310
2020-09-17 00:00:00	3377	3383	3319.443	3351.549	1329
2020-09-18 00:00:00	3351.752	3372.749	3290.849	3326.94	1148
2020-09-20 00:00:00	3323.746	3332.755	3322.637	3330.44	60
2020-09-21 00:00:00	3330.74	3336	3227.834	3293.834	1331
2020-09-22 00:00:00	3293.849	3320.8	3267.537	3305.449	1334
2020-09-23 00:00:00	3305.143	3330.7	3221.037	3245.055	1332
2020-09-24 00:00:00	3245.246	3279.2	3209.14	3264.755	1334
2020-09-25 00:00:00	3264.943	3307.1	3217.237	3298.446	1153
2020-09-27 00:00:00	3306.246	3308.5	3302.937	3303.74	59
2020-09-28 00:00:00	3303.949	3368.052	3302.94	3366.752	1301
2020-09-29 00:00:00	3367.04	3372.534	3326.64	3344.352	1302
2020-09-30 00:00:00	3344.337	3393.6	3300.934	3365.643	1335
2020-10-01 00:00:00	3365.449	3397.346	3360.534	3368.455	1325
2020-10-02 00:00:00	3368.64	3375.655	3310.943	3349.634	1152
2020-10-04 00:00:00	3372	3377.355	3369.549	3377.052	60
2020-10-05 00:00:00	3377.4	3409.949	3356.534	3400	1314
2020-10-06 00:00:00	3400.237	3431.7	3342.343	3357.337	1318
2020-10-07 00:00:00	3357.34	3426.452	3352.434	3419.537	1323
2020-10-08 00:00:00	3419.555	3464.255	3417.552	3460	1310
2020-10-09 00:00:00	3460.243	3482.4	3453.752	3482.2	1114
2020-10-11 00:00:00	3478.734	3479.949	3472.746	3477.234	60
2020-10-12 00:00:00	3477.24	3549.8	3474.746	3529.443	1300
2020-10-13 00:00:00	3529.149	3540.655	3500.237	3518.149	1321
2020-10-14 00:00:00	3518.155	3532.2	3479.94	3486.337	1322
2020-10-15 00:00:00	3486.634	3494.634	3439.455	3491.637	1320
2020-10-16 00:00:00	3491.652	3516.255	3469.134	3469.752	1154
2020-10-18 00:00:00	3485.352	3489.2	3485.334	3488.849	59
2020-10-19 00:00:00	3489.2	3504.2	3419.349	3449.24	1314
2020-10-20 00:00:00	3449.5	3477.855	3434.246	3454.049	1328
2020-10-21 00:00:00	3454.249	3465.6	3409.937	3421.746	1324
2020-10-22 00:00:00	3421.836	3464.151	3412.446	3456.142	1330
2020-10-23 00:00:00	3456.433	3469.999	3439.536	3459.042	1150
2020-10-25 00:00:00	3447.033	3449.551	3443.533	3446.648	59
2020-10-26 00:00:00	3446.754	3449.599	3364.351	3411.539	1307
2020-10-27 00:00:00	3411.648	3418.099	3365.842	3370.636	1308
2020-10-28 00:00:00	3370.851	3377.654	3268.745	3297.445	1315
2020-10-29 00:00:00	3296.945	3341.739	3257.739	3275.833	1330
2020-10-30 00:00:00	3275.899	3304.199	3233.633	3279.754	1154
2020-11-01 00:00:00	3260.399	3266.354	3254.033	3260.254	60
2020-11-02 00:00:00	3260.045	3331.454	3257.236	3323.333	1333
2020-11-03 00:00:00	3323.139	3403.836	3315.848	3345.539	1334
2020-11-04 00:00:00	3346.754	3487.242	3327.133	3450.254	1335
2020-11-05 00:00:00	3450.298	3528.798	3435.845	3494.936	1335
2020-11-06 00:00:00	3495.448	3524.799	3462.751	3511.599	1215
2020-11-08 00:00:00	3543.254	3555.942	3539.533	3553.245	60
2020-11-09 00:00:00	3553.051	3673.554	3535.836	3544.242	1335
2020-11-10 00:00:00	3544.236	3563.154	3510.739	3540.254	1335
2020-11-11 00:00:00	3540.139	3581.099	3535.433	3570.233	1330
2020-11-12 00:00:00	3569.751	3573.448	3517.533	3531.499	1334
2020-11-13 00:00:00	3531.136	3594.099	3522.433	3585.033	1215
2020-11-15 00:00:00	3611.734	3612.254	3605.036	3609.645	60
2020-11-16 00:00:00	3609.539	3640.451	3600.651	3621.699	1329
2020-11-17 00:00:00	3621.854	3623.799	3587.733	3602.545	1333
2020-11-18 00:00:00	3602.548	3626.251	3556.651	3561.133	1332
2020-11-19 00:00:00	3561.351	3585.933	3544.645	3555.742	1333
2020-11-20 00:00:00	3555.936	3585.297	3545.645	3546.433	1208
2020-11-22 00:00:00	3559.849	3567.854	3558.251	3567.845	59
2020-11-23 00:00:00	3567.852	3599.948	3551.736	3594.436	1301
2020-11-24 00:00:00	3594.699	3656.854	3593.633	3651.036	1321
2020-11-25 00:00:00	3651.037	3656.099	3617.939	3634.336	1332
2020-11-26 00:00:00	3634.346	3641.097	3616.536	3622.039	1106
2020-11-27 00:00:00	3622.037	3644.697	3614.842	3638.699	1014
2020-11-29 00:00:00	3643.049	3643.245	3631.299	3633.448	60
2020-11-30 00:00:00	3633.554	3646.351	3594.245	3646.054	1330
2020-12-01 00:00:00	3646.234	3678.554	3645.548	3653.742	1321
2020-12-02 00:00:00	3653.739	3674.497	3643.833	3666.248	1308
2020-12-03 00:00:00	3666.548	3683.199	3656.633	3673.745	1308
2020-12-04 00:00:00	3673.754	3700.899	3668.733	3691.999	1165
2020-12-06 00:00:00	3699.949	3700.846	3693.533	3698.845	59
2020-12-07 00:00:00	3698.849	3700.899	3673.336	3683.599	1302
2020-12-08 00:00:00	3683.545	3714.899	3665.336	3711.199	1299
2020-12-09 00:00:00	3710.999	3714.454	3660.333	3675.599	1247
2020-12-10 00:00:00	3675.333	3681.536	3644.633	3670.533	1310
2020-12-11 00:00:00	3670.336	3672.599	3628.339	3662.151	1198
2020-12-13 00:00:00	3679.348	3680.899	3677.833	3679.348	60
2020-12-14 00:00:00	3679.054	3697.951	3644.348	3655.742	1276
2020-12-15 00:00:00	3655.899	3696.599	3642.842	3689.842	1309
2020-12-16 00:00:00	3689.539	3711.499	3688.039	3702.851	1259
2020-12-17 00:00:00	3702.548	3724.333	3701.345	3716.833	1244
2020-12-18 00:00:00	3717.054	3730.836	3685.836	3720.051	1167
2020-12-20 00:00:00	3715.546	3720.099	3708.033	3714.733	60
2020-12-21 00:00:00	3714.751	3720.051	3604.999	3685.845	1320
2020-12-22 00:00:00	3685.849	3703.899	3660.542	3668.036	1331
2020-12-23 00:00:00	3668.052	3711.036	3663.533	3692.536	1303
2020-12-24 00:00:00	3692.597	3705.145	3688.14	3702.145	961
2020-12-27 00:00:00	3711.733	3716.052	3706.531	3714.745	60
2020-12-28 00:00:00	3714.743	3748.546	3713.733	3745.745	1268
2020-12-29 00:00:00	3745.734	3755.752	3722.831	3727.439	1247
2020-12-30 00:00:00	3727.437	3745.999	3725.931	3735.951	1276
2020-12-31 00:00:00	3735.997	3760.497	3722.639	3754.639	1096
2021-01-03 00:00:00	3756.245	3756.648	3745.751	3748.248	60
2021-01-04 00:00:00	3748.237	3780.751	3661.134	3707.454	1319
2021-01-05 00:00:00	3707.731	3742.599	3682.254	3727.148	1331
2021-01-06 00:00:00	3727.634	3783.399	3693.736	3762.839	1334
2021-01-07 00:00:00	3762.849	3812.148	3755.336	3811.342	1335
2021-01-08 00:00:00	3811.654	3830.699	3783.236	3830.445	1214
2021-01-10 00:00:00	3817.333	3821.149	3811.654	3815.633	60
2021-01-11 00:00:00	3815.64	3818.354	3783.936	3810.051	1334
2021-01-12 00:00:00	3810.551	3814.599	3776.042	3802.854	1327
2021-01-13 00:00:00	3802.854	3821.299	3784.551	3819.439	1299
2021-01-14 00:00:00	3819.431	3824.954	3792.336	3794.751	1316
2021-01-15 00:00:00	3794.736	3796.654	3748.299	3757.233	1215
2021-01-17 00:00:00	3756.099	3763.697	3748.445	3763.554	60
2021-01-18 00:00:00	3763.745	3789.446	3755.536	3786.945	1088
2021-01-19 00:00:00	3787.131	3810.746	3779.633	3805.233	1315
2021-01-20 00:00:00	3805.433	3859.999	3795.736	3857.739	1317
2021-01-21 00:00:00	3857.74	3866.751	3843.851	3849.451	1303
2021-01-22 00:00:00	3849.136	3852.599	3820.948	3841.345	1206
2021-01-24 00:00:00	3849.154	3854.999	3845.354	3854.154	60
2021-01-25 00:00:00	3854.497	3860.44	3796.236	3849.133	1309
2021-01-26 00:00:00	3849.497	3870.054	3829.133	3853.842	1331
2021-01-27 00:00:00	3853.839	3856.199	3710.754	3733.339	1330
2021-01-28 00:00:00	3733.399	3830.197	3713.542	3770.842	1335
2021-01-29 00:00:00	3770.831	3782.654	3692.433	3707.299	1216
2021-01-31 00:00:00	3683.648	3696.699	3683.136	3695.699	60
2021-02-01 00:00:00	3695.342	3784.499	3689.836	3774.742	1334
2021-02-02 00:00:00	3774.843	3846.254	3773.842	3843.848	1334
2021-02-03 00:00:00	3843.597	3850.836	3815.633	3832.942	1322
2021-02-04 00:00:00	3832.943	3875.497	3818.631	3869.333	1330
2021-02-05 00:00:00	3869.154	3894.799	3866.836	3890.399	1209
2021-02-07 00:00:00	3896.846	3903.836	3892.845	3901.336	60
2021-02-08 00:00:00	3901.334	3919.249	3891.899	3915.033	1305
2021-02-09 00:00:00	3915.037	3918.552	3901.331	3916.151	1303
2021-02-10 00:00:00	3916.146	3934.545	3884.631	3900.742	1289
2021-02-11 00:00:00	3900.752	3925.197	3889.937	3912.599	1299
2021-02-12 00:00:00	3912.531	3939.849	3895.043	3939.342	1173
2021-02-14 00:00:00	3941.454	3951.397	3940.837	3948.554	60
2021-02-15 00:00:00	3948.534	3958.554	3946.846	3957.539	959
2021-02-16 00:00:00	3957.537	3963.599	3919.634	3921.951	1292
2021-02-17 00:00:00	3921.997	3939.546	3900.731	3938.033	1315
2021-02-18 00:00:00	3937.745	3938.599	3884.334	3911.548	1330
2021-02-19 00:00:00	3911.537	3934.348	3893.833	3901.845	1213
2021-02-21 00:00:00	3907.04	3912.552	3905.742	3911.545	60
2021-02-22 00:00:00	3911.54	3917.299	3864.531	3874.042	1332
2021-02-23 00:00:00	3873.754	3899.051	3808.251	3877.048	1332
2021-02-24 00:00:00	3877.097	3937.352	3855.033	3932.339	1334
2021-02-25 00:00:00	3932.334	3936.899	3808.031	3827.442	1332
2021-02-26 00:00:00	3827.452	3861.437	3788.133	3805.499	1215
2021-02-28 00:00:00	3839.04	3845.399	3836.033	3843.839	60
2021-03-01 00:00:00	3843.846	3914.999	3837.339	3906.042	1335
2021-03-02 00:00:00	3906.046	3906.454	3868.336	3882.054	1334
2021-03-03 00:00:00	3882.052	3900.354	3795.836	3813.648	1326
2021-03-04 00:00:00	3813.654	3844.233	3722.733	3744.445	1335
2021-03-05 00:00:00	3744.133	3852.054	3730.733	3841.033	1215
2021-03-07 00:00:00	3855.654	3856.151	3841.142	3853.199	60
2021-03-08 00:00:00	3852.951	3881.299	3798.433	3836.854	1335
2021-03-09 00:00:00	3837.399	3903.099	3827.836	3873.239	1335
2021-03-10 00:00:00	3873.554	3918.039	3858.536	3897.536	1334
2021-03-11 00:00:00	3897.442	3960.199	3896.733	3943.133	1333
2021-03-12 00:00:00	3942.933	3948.454	3910.933	3944.336	1215
2021-03-14 00:00:00	3951.233	3955.254	3949.433	3951.736	60
2021-03-15 00:00:00	3951.845	3970.254	3923.033	3964.651	1328
2021-03-16 00:00:00	3964.839	3980.448	3952.733	3963.754	1325
2021-03-17 00:00:00	3963.845	3987.051	3934.936	3986.033	1326
2021-03-18 00:00:00	3986.242	3988.099	3911.733	3926.339	1333
2021-03-19 00:00:00	3926.699	3934.199	3885.933	3906.839	1155
2021-03-21 00:00:00	3907.142	3908.199	3902.333	3902.699	60
2021-03-22 00:00:00	3902.336	3956.851	3895.854	3944.254	1326
2021-03-23 00:00:00	3944.242	3950.851	3903.033	3910.236	1325
2021-03-24 00:00:00	3910.552	3941.699	3887.733	3900.133	1331
2021-03-25 00:00:00	3900.445	3921.499	3853.533	3914.936	1328
2021-03-26 00:00:00	3914.642	3978.099	3911.933	3973.999	1149
2021-03-28 00:00:00	3961.454	3962.199	3951.939	3953.654	60
2021-03-29 00:00:00	3953.436	3981.254	3939.145	3968.033	1326
2021-03-30 00:00:00	3968.052	3974.754	3943.633	3964.339	1327
2021-03-31 00:00:00	3964.654	3993.997	3951.842	3982.633	1300
2021-04-01 00:00:00	3982.345	4027.151	3974.833	4026.351	1267
2021-04-02 00:00:00	4026.636	4048.199	4024.639	4037.345	434
2021-04-04 00:00:00	4042.331	4042.399	4038.333	4040.842	60
2021-04-05 00:00:00	4041.131	4083.999	4030.836	4076.645	1218
2021-04-06 00:00:00	4076.648	4085.599	4061.939	4078.542	1299
2021-04-07 00:00:00	4078.433	4091.597	4066.036	4087.042	1247
2021-04-08 00:00:00	4087.04	4111.297	4081.833	4110.433	1259
2021-04-09 00:00:00	4110.254	4129.933	4089.937	4120.846	1119
2021-04-11 00:00:00	4119.04	4122.599	4114.537	4121.842	60
2021-04-12 00:00:00	4121.846	4132.842	4113.031	4129.551	1292
2021-04-13 00:00:00	4129.543	4147.951	4109.833	4138.751	1275
2021-04-14 00:00:00	4138.731	4151.848	4120.834	4133.033	1281
2021-04-15 00:00:00	4133.034	4173.999	4127.236	4164.348	1268
2021-04-16 00:00:00	4164.334	4190.799	4161.631	4179.842	1126
2021-04-18 00:00:00	4171.631	4174.146	4168.134	4173.151	60
2021-04-19 00:00:00	4173.152	4182.039	4149.433	4167.739	1280
2021-04-20 00:00:00	4167.743	4174.243	4117.836	4130.233	1311
2021-04-21 00:00:00	4130.539	4174.599	4120.233	4163.136	1309
2021-04-22 00:00:00	4163.154	4179.299	4123.042	4140.336	1309
2021-04-23 00:00:00	4140.045	4194.151	4135.033	4174.751	1109
2021-04-25 00:00:00	4174.054	4178.851	4172.036	4177.351	59
2021-04-26 00:00:00	4177.048	4193.499	4171.333	4188.539	1287
2021-04-27 00:00:00	4188.836	4198.854	4174.651	4188.045	1245
2021-04-28 00:00:00	4187.845	4202.145	4180.948	4200.854	1197
2021-04-29 00:00:00	4201.139	4218.733	4175.936	4203.039	1263
2021-04-30 00:00:00	4203.399	4203.599	4174.933	4188.533	1121
2021-05-02 00:00:00	4195.399	4201.599	4194.836	4200.845	59
2021-05-03 00:00:00	4201.051	4209.999	4183.733	4185.536	1262
2021-05-04 00:00:00	4185.236	4191.299	4127.345	4173.645	1289
2021-05-05 00:00:00	4173.836	4187.299	4160.436	4169.599	1294
2021-05-06 00:00:00	4169.236	4205.199	4147.142	4204.851	1315
2021-05-07 00:00:00	4205.136	4237.954	4198.533	4233.445	1128
2021-05-09 00:00:00	4237.945	4244.133	4236.433	4241.448	58
2021-05-10 00:00:00	4241.439	4243.999	4163.933	4168.999	1309
2021-05-11 00:00:00	4168.433	4175.699	4110.239	4135.145	1326
2021-05-12 00:00:00	4135.033	4152.499	4056.733	4075.033	1333
2021-05-13 00:00:00	4075.236	4131.651	4034.333	4124.439	1325
2021-05-14 00:00:00	4124.548	4182.845	4120.733	4178.033	1155
2021-05-16 00:00:00	4175.139	4176.054	4163.233	4166.799	60
2021-05-17 00:00:00	4167.042	4174.799	4141.939	4171.345	1324
2021-05-18 00:00:00	4171.642	4184.145	4109.136	4120.839	1316
2021-05-19 00:00:00	4121.136	4125.899	4060.233	4112.539	1333
2021-05-20 00:00:00	4112.833	4173.354	4088.336	4168.454	1325
2021-05-21 00:00:00	4168.554	4189.048	4150.936	4160.654	1152
2021-05-23 00:00:00	4153.442	4165.754	4152.942	4164.742	60
2021-05-24 00:00:00	4164.936	4209.199	4160.733	4204.054	1316
2021-05-25 00:00:00	4204.354	4215.548	4182.754	4201.136	1287
2021-05-26 00:00:00	4201.348	4207.333	4183.942	4193.351	1300
2021-05-27 00:00:00	4193.151	4220.151	4180.639	4217.248	1304
2021-05-28 00:00:00	4217.048	4220.051	4204.136	4206.754	1119
2021-05-30 00:00:00	4210.233	4212.733	4208.233	4211.054	60
2021-05-31 00:00:00	4211.299	4212.036	4192.833	4205.045	1008
2021-06-01 00:00:00	4205.054	4232.699	4191.842	4202.199	1309
2021-06-02 00:00:00	4201.899	4217.351	4192.854	4214.199	1295
2021-06-03 00:00:00	4214.345	4214.354	4167.233	4184.236	1298
2021-06-04 00:00:00	4184.599	4233.648	4183.736	4227.451	1144
2021-06-06 00:00:00	4230.551	4231.251	4223.733	4225.239	60
2021-06-07 00:00:00	4225.039	4234.299	4215.739	4233.745	1293
2021-06-08 00:00:00	4234.054	4238.254	4207.833	4229.599	1287
2021-06-09 00:00:00	4229.739	4236.699	4217.833	4223.548	1270
2021-06-10 00:00:00	4223.039	4249.433	4207.536	4240.899	1225
2021-06-11 00:00:00	4241.048	4248.599	4231.642	4245.842	996
2021-06-13 00:00:00	4250.536	4253.099	4246.754	4249.299	57
2021-06-14 00:00:00	4249.148	4261.199	4233.651	4260.133	1210
2021-06-15 00:00:00	4260.451	4267.151	4237.539	4246.742	1238
2021-06-16 00:00:00	4247.039	4251.199	4192.536	4199.751	1273
2021-06-17 00:00:00	4199.748	4231.899	4195.336	4226.042	1323
2021-06-18 00:00:00	4226.342	4229.399	4158.239	4162.197	1127
2021-06-20 00:00:00	4160.042	4162.054	4154.533	4158.351	60
2021-06-21 00:00:00	4158.551	4231.699	4137.333	4226.699	1307
2021-06-22 00:00:00	4226.636	4255.954	4216.136	4249.954	1299
2021-06-23 00:00:00	4250.433	4258.654	4241.133	4249.248	1253
2021-06-24 00:00:00	4249.099	4272.552	4248.742	4270.099	1249
2021-06-25 00:00:00	4270.336	4287.254	4264.036	4282.151	1119
2021-06-27 00:00:00	4287.954	4288.151	4283.933	4285.433	59
2021-06-28 00:00:00	4285.452	4291.899	4274.342	4284.845	1247
2021-06-29 00:00:00	4284.846	4300.454	4281.039	4295.454	1232
2021-06-30 00:00:00	4295.636	4306.699	4278.433	4306.139	1248
2021-07-01 00:00:00	4306.648	4323.199	4295.333	4322.899	1218
2021-07-02 00:00:00	4323.149	4355.797	4317.854	4348.351	1110
2021-07-04 00:00:00	4347.545	4347.699	4342.899	4345.648	59
2021-07-05 00:00:00	4345.64	4356.345	4341.339	4355.842	968
2021-07-06 00:00:00	4355.84	4355.899	4313.942	4338.551	1278
2021-07-07 00:00:00	4338.399	4362.199	4329.642	4356.539	1283
2021-07-08 00:00:00	4356.451	4356.599	4287.836	4312.839	1301
2021-07-09 00:00:00	4312.699	4371.754	4301.345	4367.699	1150
2021-07-11 00:00:00	4371.133	4372.145	4365.636	4368.351	60
2021-07-12 00:00:00	4368.642	4387.251	4350.133	4386.139	1258
2021-07-13 00:00:00	4386.242	4392.248	4362.942	4368.633	1240
2021-07-14 00:00:00	4368.642	4392.599	4358.133	4367.799	1288
2021-07-15 00:00:00	4367.748	4377.742	4340.333	4348.548	1304
2021-07-16 00:00:00	4348.245	4375.599	4322.245	4322.739	1141
2021-07-18 00:00:00	4315.842	4317.299	4304.733	4306.251	60
2021-07-19 00:00:00	4306.442	4315.999	4231.542	4274.742	1320
2021-07-20 00:00:00	4274.636	4337.099	4260.533	4333.133	1328
2021-07-21 00:00:00	4333.433	4364.899	4318.133	4359.851	1307
2021-07-22 00:00:00	4360.151	4381.745	4349.733	4380.736	1250
2021-07-23 00:00:00	4380.942	4415.654	4375.936	4409.033	1109
2021-07-25 00:00:00	4410.336	4411.354	4399.036	4401.042	60
2021-07-26 00:00:00	4401.348	4424.051	4383.548	4416.854	1292
2021-07-27 00:00:00	4416.536	4419.599	4372.036	4405.499	1316
2021-07-28 00:00:00	4405.436	4415.051	4385.536	4397.748	1327
